time,open,high,low,close,tick_volume,spread
1771200000,8305.3,8356.0,8295.3,8321.8,26477,6
1771286400,8324.3,8391.2,8274.8,8381.8,48344,5
1771372800,8382.7,8445.2,8364.1,8416.8,27444,5
1771459200,8418.7,8431.7,8347.8,8403.7,37505,5
1771545600,8405.4,8538.8,8403.4,8531.3,46148,5
1771804800,8520.0,8534.2,8466.5,8503.5,38669,5
1771891200,8504.0,8553.2,8459.9,8532.0,34550,5
1771977600,8534.4,8591.4,8524.4,8584.4,29137,5
1772064000,8577.9,8641.5,8547.7,8606.3,33740,5
1772150400,8616.4,8649.8,8525.4,8528.9,42488,5
1772409600,8472.9,8502.4,8367.2,8392.9,51367,5
1772496000,8393.4,8397.9,8083.8,8161.9,87873,6
1772582400,8159.3,8210.2,8064.4,8188.8,78369,5
1772668800,8191.2,8215.1,7992.9,8034.7,81131,5
1772755200,8038.1,8101.0,7891.2,8009.1,77204,6
1773014400,7878.6,8062.5,7736.3,8021.6,93254,6
1773100800,8020.1,8094.2,7927.6,7991.6,74582,10
1773187200,7993.3,8054.8,7945.4,8027.8,59625,10
1773273600,8024.3,8024.3,7901.3,7966.3,67234,9
1773360000,7966.8,8011.8,7857.2,7868.8,60642,10
1773619200,7878.8,7961.0,7845.5,7943.3,55096,10
1773705600,7959.8,8014.4,7876.8,7962.8,45171,10
1773792000,7962.8,8059.4,7874.1,7880.3,52072,9
1773878400,7890.2,7936.7,7747.9,7835.7,64050,10
1773964800,7839.2,7863.7,7558.2,7607.7,74104,10
1774224000,7529.3,7856.0,7485.7,7774.3,95713,10
1774310400,7774.2,7817.2,7640.5,7801.7,82273,5
1774396800,7802.1,7869.1,7774.0,7829.1,66087,5
1774483200,7827.6,7836.6,7713.1,7750.6,60338,7
1774569600,7755.5,7818.0,7629.6,7640.0,62377,6
1774828800,7608.0,7782.1,7582.0,7720.5,76586,9
1774915200,7715.6,7933.4,7677.1,7909.1,89151,7
1775001600,7903.0,7995.9,7900.0,7975.5,67966,10
1775088000,7977.0,7990.0,7813.5,7985.0,73659,6
1775520000,7966.5,8071.0,7873.0,7985.7,64080,10
1775692800,8240.9,8284.4,8177.2,8259.2,46854,10
1775779200,8259.8,8316.7,8220.4,8247.2,48897,10
1776038400,8168.3,8265.7,8162.0,8261.2,42589,10
1776124800,8254.8,8337.9,8240.0,8325.7,39303,10
1776211200,8323.5,8336.5,8254.0,8263.3,41461,10
1776297600,8268.3,8336.2,8188.7,8273.8,36396,10
1776384000,8272.2,8425.1,8219.6,8417.7,47864,5
1776643200,8334.1,8378.6,8277.5,8366.1,21459,10
1776729600,8345.4,8362.9,8128.8,8218.9,44498,9
1776816000,8225.0,8260.0,8106.7,8193.0,45276,10
1776902400,8191.0,8210.2,8069.4,8176.5,61043,6
1776988800,8189.0,8212.0,8079.9,8201.0,52428,10
1777248000,8181.3,8203.3,8098.7,8162.3,41116,10
1777334400,8153.8,8175.8,8054.0,8100.8,54292,10
1777420800,8095.5,8122.5,7995.0,8020.0,52046,5
1777507200,8016.5,8143.4,7923.9,8137.5,64205,10
1777852800,8134.7,8135.7,7893.9,7961.0,49943,10
1777939200,7935.4,8104.4,7898.7,8087.6,47574,10
1778025600,8088.8,8336.8,8086.3,8326.3,60115,10
1778112000,8319.8,8339.8,8088.8,8119.3,61857,10
1778198400,8108.8,8161.3,8064.6,8131.3,48907,10
1778457600,8074.2,8086.4,7983.4,8047.2,41681,10
1778544000,8048.4,8058.4,7933.6,7997.4,43437,5
1778630400,8000.3,8053.8,7905.6,8051.2,37788,10
1778716800,8053.8,8066.8,8004.0,8049.3,36231,5
1778803200,8048.3,8054.8,7895.3,7905.3,53258,6
1779062400,7889.5,8013.4,7830.3,8002.5,65185,5
1779148800,8008.4,8072.3,7950.9,7955.9,55741,5
1779235200,7959.9,8179.3,7914.4,8127.4,54496,16
1779321600,8124.9,8174.8,8051.3,8144.9,50726,9
1779408000,8145.3,8167.3,8073.8,8075.3,41706,5
1779667200,8137.6,8283.0,8128.6,8265.1,20322,6
1779753600,8244.4,8246.8,8161.8,8189.4,31972,6
1779840000,8191.1,8271.7,8186.5,8221.6,37210,6
1779926400,8221.6,8226.6,8125.6,8192.6,36813,16
1780012800,8191.3,8284.7,8147.8,8150.3,37092,5
1780272000,8147.8,8223.7,8098.7,8144.3,37850,9
1780358400,8142.8,8244.7,8113.8,8205.8,37170,5
1780444800,8206.9,8206.9,8117.4,8120.9,36258,16
1780531200,8117.9,8269.8,8112.4,8244.9,42406,5
1780617600,8245.4,8296.3,8100.9,8113.4,51272,6
1780876800,8112.4,8232.3,8088.7,8173.4,59889,16
1780963200,8175.9,8293.6,8139.2,8230.9,65482,6
1781049600,8221.4,8243.8,8104.9,8115.9,69443,5
1781136000,8110.4,8343.9,8077.9,8330.9,68799,7
1781222400,8330.9,8400.3,8299.4,8358.9,52683,6
1781481600,8437.8,8511.7,8372.9,8377.3,40565,5
1781568000,8380.3,8467.2,8363.3,8424.3,30725,5
1781654400,8426.8,8480.2,8361.7,8385.3,43658,5
1781740800,8389.8,8500.7,8378.3,8486.3,28749,5
1781827200,8488.8,8511.0,8423.0,8423.8,21678,16
1782086400,8420.3,8465.2,8361.7,8402.3,37022,5
1782172800,8404.1,8409.1,8311.8,8355.1,42208,5
1782259200,8357.6,8412.1,8315.4,8407.6,46973,5
1782345600,8410.6,8460.2,8379.6,8428.1,43839,7
1782432000,8422.1,8446.1,8345.1,8358.6,48682,5
1782691200,8382.1,8401.1,8346.5,8382.1,40851,7
1782777600,8376.8,8424.2,8358.8,8403.3,33472,5
1782864000,8401.3,8411.7,8315.0,8339.8,37683,5
1782950400,8344.8,8505.2,8319.2,8471.3,43787,5
1783036800,8473.8,8521.0,8455.4,8501.8,23292,5
1783296000,8500.8,8561.7,8464.2,8502.8,32329,6
1783382400,8504.3,8546.4,8400.2,8409.8,36936,5
1783468800,8399.8,8436.8,8234.0,8289.3,59693,5
1783555200,8292.8,8340.0,8259.7,8321.8,37458,5
1783641600,8324.3,8353.2,8281.2,8337.3,31830,5
1783900800,8315.3,8375.5,8241.3,8312.8,40026,5
1783987200,8316.3,8380.5,8272.3,8336.3,49734,6
1784073600,8336.3,8396.2,8317.7,8380.3,42788,1
1784160000,8382.3,8410.2,8277.6,8330.3,37959,5
1784246400,8336.8,8357.2,8266.4,8336.3,48665,5
1784505600,8335.3,8393.7,8276.3,8285.8,49492,5
1784592000,8287.8,8394.5,8273.8,8386.3,41032,5
1784678400,8387.2,8469.1,8345.1,8437.2,48955,16
1784764800,8433.7,8453.2,8272.6,8306.2,60090,6
1784851200,8301.7,8381.6,8261.1,8345.2,49535,5
1785110400,8418.2,8466.1,8369.7,8426.2,49651,5
1785196800,8427.2,8496.1,8377.2,8480.2,53652,5
1785283200,8481.2,8509.6,8376.7,8384.7,69125,5
1785369600,8385.9,8519.4,8385.9,8507.9,63121,5
1785456000,8505.9,8576.8,8479.8,8512.9,53916,6
1785715200,8576.0,8643.9,8548.3,8626.0,43910,7
1785801600,8625.5,8718.3,8602.4,8705.0,42793,5
1785888000,8704.0,8715.5,8658.2,8684.5,39149,5
1785974400,8685.3,8744.7,8665.3,8695.8,34901,5
1786060800,8697.8,8757.6,8689.3,8721.8,30145,5
1786320000,8716.4,8731.3,8693.0,8721.9,29105,6
1786406400,8725.1,8755.2,8699.5,8714.6,33056,5
1786492800,8717.1,8726.5,8659.5,8688.1,29470,6
1786579200,8693.6,8712.2,8647.2,8664.1,27065,5
1786665600,8663.2,8670.3,8630.6,8635.2,27683,9
1786924800,8639.3,8650.8,8638.3,8645.8,692,84
